bottle	STN5N20-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	155.600	24.988
0.150	171.350	24.988
0.300	196.450	24.988
0.450	221.650	24.988
0.600	238.250	24.988
0.750	250.350	24.988
0.900	259.850	24.988
1.050	268.200	24.988
1.200	275.800	24.988
1.350	283.100	24.988
1.500	290.300	24.988
1.650	298.000	24.988
1.800	306.500	24.988
1.950	316.200	24.988
2.100	328.950	24.988
2.250	347.850	24.988
2.400	379.950	24.988
2.550	406.950	24.988
2.700	421.850	24.988
2.850	431.350	24.988
3.000	438.350	24.988
3.150	443.900	24.988
3.300	448.400	24.988
3.450	452.200	24.988
3.600	455.550	24.988
3.750	458.600	24.988
3.900	461.200	24.988
4.050	463.550	24.988
