bottle	STN6N08-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	172.700	24.988
0.150	197.550	24.988
0.300	222.350	24.988
0.450	238.550	24.988
0.600	250.200	24.988
0.750	259.700	24.988
0.900	267.850	24.988
1.050	275.250	24.988
1.200	282.550	24.988
1.350	289.700	24.988
1.500	296.950	24.988
1.650	305.100	24.988
1.800	314.500	24.988
1.950	326.000	24.988
2.100	342.600	24.988
2.250	371.100	24.988
2.400	402.150	24.988
2.550	419.100	24.988
2.700	429.750	24.988
2.850	437.200	24.988
3.000	443.000	24.988
3.150	447.800	24.988
3.300	451.800	24.988
3.450	455.300	24.988
3.600	458.300	24.988
3.750	461.000	24.988
3.900	463.450	24.988
4.050	465.700	24.988
