bottle	STN1N06-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.400	24.988
0.150	196.150	24.988
0.300	220.850	24.988
0.450	237.000	24.988
0.600	248.650	24.988
0.750	258.150	24.988
0.900	266.150	24.988
1.050	273.350	24.988
1.200	280.550	24.988
1.350	287.650	24.988
1.500	294.900	24.988
1.650	302.800	24.988
1.800	311.800	24.988
1.950	322.650	24.988
2.100	337.850	24.988
2.250	363.100	24.988
2.400	396.250	24.988
2.550	415.500	24.988
2.700	427.000	24.988
2.850	434.950	24.988
3.000	441.000	24.988
3.150	445.950	24.988
3.300	450.100	24.988
3.450	453.650	24.988
3.600	456.800	24.988
3.750	459.550	24.988
3.900	462.050	24.988
4.050	464.300	24.988
