bottle	CRM-189-0960-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	161.700	24.988
0.150	185.150	24.988
0.300	214.350	24.988
0.450	233.750	24.988
0.600	247.450	24.988
0.750	258.100	24.988
0.900	266.800	24.988
1.050	274.700	24.988
1.200	282.300	24.988
1.350	289.850	24.988
1.500	298.050	24.988
1.650	307.350	24.988
1.800	318.750	24.988
1.950	334.000	24.988
2.100	359.650	24.988
2.250	394.850	24.988
2.400	414.700	24.988
2.550	426.200	24.988
2.700	434.400	24.988
2.850	440.550	24.988
3.000	445.500	24.988
3.150	449.700	24.988
3.300	453.300	24.988
3.450	456.400	24.988
3.600	459.200	24.988
3.750	461.750	24.988
3.900	464.000	24.988
4.050	466.000	24.988
