bottle	STN7N01-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.200	24.988
0.150	196.250	24.988
0.300	221.000	24.988
0.450	237.050	24.988
0.600	248.650	24.988
0.750	258.100	24.988
0.900	266.300	24.988
1.050	273.700	24.988
1.200	280.750	24.988
1.350	287.800	24.988
1.500	295.100	24.988
1.650	303.100	24.988
1.800	312.200	24.988
1.950	323.300	24.988
2.100	338.750	24.988
2.250	365.200	24.988
2.400	397.650	24.988
2.550	416.150	24.988
2.700	427.500	24.988
2.850	435.250	24.988
3.000	441.300	24.988
3.150	446.150	24.988
3.300	450.300	24.988
3.450	453.800	24.988
3.600	456.900	24.988
3.750	459.700	24.988
3.900	462.200	24.988
4.050	464.400	24.988
